timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2020-09-17 19:00:00,20.20381161229981,16.203811612299805,0.0868022289476385,16.206665031508024,0.002853419208218355
2020-09-17 20:00:00,20.20332417192461,16.20332417192461,0.0868022289476385,16.206152046826226,0.0028278749016159566
2020-09-17 21:00:00,20.20283892029769,16.202838920297694,0.0868022289476385,16.20564128227879,0.002802361981096624
2020-09-17 22:00:00,20.202355847061416,16.202355847061416,0.0868022289476385,16.20513272720213,0.0027768801407148658
2020-09-17 23:00:00,20.20187494193845,16.201874941938446,0.0868022289476385,16.204626371015856,0.0027514290774099948
2020-09-18 00:00:00,20.20139619473097,16.201396194730975,0.0868022289476385,16.20412220322199,0.002726008491013232
2020-09-18 01:00:00,20.20091959531994,16.200919595319938,0.0868022289476385,16.203620213404182,0.002700618084244155
2020-09-18 02:00:00,20.200445133664257,16.200445133664257,0.0868022289476385,16.20312039122693,0.002675257562671618
2020-09-18 03:00:00,20.199972799800047,16.199972799800044,0.0868022289476385,16.2026227264348,0.0026499266347563832
2020-09-18 04:00:00,20.199502583839884,16.199502583839884,0.0868022289476385,16.20212720885169,0.0026246250118049375
2020-09-18 05:00:00,20.19903447597203,16.19903447597203,0.0868022289476385,16.20163382838002,0.002599352407990807
2020-09-18 06:00:00,20.198568466459683,16.198568466459683,0.0868022289476385,16.201142575,0.0025741085403154784
2020-09-18 07:00:00,20.198104545640224,16.198104545640224,0.0868022289476385,16.20065343876887,0.002548893128647478
2020-09-18 08:00:00,20.19764270392448,16.197642703924476,0.0868022289476385,16.200166409820156,0.00252370589567974
2020-09-18 09:00:00,20.19718293179598,16.19718293179598,0.0868022289476385,16.19968147836289,0.002498546566911841
2020-09-18 10:00:00,20.196725219810222,16.196725219810226,0.0868022289476385,16.19919863468094,0.0024734148707139525
2020-09-18 11:00:00,20.196269558593965,16.196269558593965,0.0868022289476385,16.19871786913219,0.002448310538223808
2020-09-18 12:00:00,20.195815938844444,16.19581593884444,0.0868022289476385,16.198239172147876,0.0024232333034355236
2020-09-18 13:00:00,20.19536435132872,16.195364351328713,0.0868022289476385,16.197762534231817,0.002398182903103674
2020-09-18 14:00:00,20.19491478688291,16.19491478688291,0.0868022289476385,16.19728794595972,0.002373159076807241
2020-09-18 15:00:00,20.194467236411548,16.194467236411544,0.0868022289476385,16.19681539797845,0.002348161566906981
2020-09-18 16:00:00,20.194021690886785,16.19402169088678,0.0868022289476385,16.196344881005327,0.002323190118548979
2020-09-18 17:00:00,20.19357814134776,16.19357814134776,0.0868022289476385,16.1958763858274,0.002298244479639777
2020-09-18 18:00:00,20.193136578899896,16.193136578899892,0.0868022289476385,16.195409903300778,0.002273324400885457
2020-09-18 19:00:00,20.192696994714183,16.192696994714186,0.0868022289476385,16.194945424349907,0.0022484296357205835
2020-09-18 20:00:00,20.192259380026528,16.192259380026528,0.0868022289476385,16.19448293996689,0.002223559940361497
2020-09-18 21:00:00,20.19182372613705,16.191823726137045,0.0868022289476385,16.194022441210805,0.002198715073760127
2020-09-18 22:00:00,20.191390024409404,16.1913900244094,0.0868022289476385,16.193563919207012,0.002173894797611098
2020-09-18 23:00:00,20.19095826627016,16.19095826627016,0.0868022289476385,16.193107365146478,0.0021490988763162022
2020-09-19 00:00:00,20.19052844320808,16.190528443208077,0.0868022289476385,16.19265277028514,0.00212432707706256
2020-09-19 01:00:00,20.190100546773497,16.190100546773493,0.0868022289476385,16.192200125943174,0.00209957916968051
2020-09-19 02:00:00,20.189674568577644,16.189674568577644,0.0868022289476385,16.19174942350441,0.002074854926767955
2020-09-19 03:00:00,20.18925050029203,16.18925050029203,0.0868022289476385,16.191300654415624,0.0020501541235944387
2020-09-19 04:00:00,20.188828333647777,16.188828333647773,0.0868022289476385,16.19085381018591,0.0020254765381366724
2020-09-19 05:00:00,20.188408060434995,16.188408060434995,0.0868022289476385,16.19040888238603,0.0020008219510359027
2020-09-19 06:00:00,20.18798967250215,16.187989672502148,0.0868022289476385,16.189965862647778,0.001976190145629886
2020-09-19 07:00:00,20.18757316175544,16.187573161755438,0.0868022289476385,16.18952474266336,0.0019515809079209134
2020-09-19 08:00:00,20.187158520158174,16.187158520158174,0.0868022289476385,16.189085514184725,0.0019269940265509433
2020-09-19 09:00:00,20.186745739730164,16.186745739730164,0.0868022289476385,16.188648169023,0.0019024292928371267
2020-09-19 10:00:00,20.1863348125471,16.1863348125471,0.0868022289476385,16.188212699047835,0.001877886500736281
2020-09-19 11:00:00,20.18592573073997,16.185925730739967,0.0868022289476385,16.187779096186784,0.0018533654468164684
2020-09-19 12:00:00,20.185518486494445,16.18551848649444,0.0868022289476385,16.187347352424734,0.0018288659302925225
2020-09-19 13:00:00,20.185113072050303,16.185113072050303,0.0868022289476385,16.186917459803276,0.001804387752972758
2020-09-19 14:00:00,20.18470947970083,16.18470947970083,0.0868022289476385,16.186489410420116,0.0017799307192838398
2020-09-19 15:00:00,20.18430770179225,16.184307701792243,0.0868022289476385,16.186063196428485,0.0017554946362423607
2020-09-19 16:00:00,20.183907730723107,16.183907730723107,0.0868022289476385,16.18563881003656,0.001731079313454842
2020-09-19 17:00:00,20.183509558943797,16.18350955894379,0.0868022289476385,16.185216243506883,0.001706684563092864
2020-09-19 18:00:00,20.18311317895588,16.183113178955878,0.0868022289476385,16.184795489155775,0.0016823101998966195
2020-09-19 19:00:00,20.182718583311605,16.1827185833116,0.0868022289476385,16.184376539352783,0.0016579560411820182
2020-09-19 20:00:00,20.182325764613346,16.182325764613346,0.0868022289476385,16.1839593865201,0.0016336219067554225
2020-09-19 21:00:00,20.18193471551301,16.18193471551301,0.0868022289476385,16.183544023132033,0.001609307619023781
2020-09-19 22:00:00,20.18154542871155,16.18154542871155,0.0868022289476385,16.18313044171442,0.0015850130028702836
2020-09-19 23:00:00,20.1811578969584,16.181157896958396,0.0868022289476385,16.18271863484411,0.001560737885714758
2020-09-20 00:00:00,20.18077211305093,16.18077211305093,0.0868022289476385,16.18230859514839,0.001536482097456826
2020-09-20 01:00:00,20.18038806983397,16.18038806983397,0.0868022289476385,16.18190031530448,0.001512245470507878
2020-09-20 02:00:00,20.18000576019924,16.180005760199233,0.0868022289476385,16.181493788038985,0.001488027839751993
2020-09-20 03:00:00,20.179625177084844,16.179625177084844,0.0868022289476385,16.181089006127376,0.001463829042531728
2020-09-20 04:00:00,20.1792463134748,16.1792463134748,0.0868022289476385,16.180685962393454,0.001439648918655223
2020-09-20 05:00:00,20.17886916239849,16.178869162398488,0.0868022289476385,16.180284649708863,0.0014154873103748855
2020-09-20 06:00:00,20.17849371693018,16.17849371693018,0.0868022289476385,16.179885060992554,0.0013913440623731788
2020-09-20 07:00:00,20.178119970188533,16.178119970188533,0.0868022289476385,16.179487189210285,0.0013672190217519642
2020-09-20 08:00:00,20.17774791533611,16.17774791533611,0.0868022289476385,16.179091027374138,0.0013431120380289485
2020-09-20 09:00:00,20.177377545578896,16.177377545578896,0.0868022289476385,16.178696568541998,0.0013190229631021566
2020-09-20 10:00:00,20.177008854165823,16.17700885416582,0.0868022289476385,16.17830380581709,0.0012949516512712478
2020-09-20 11:00:00,20.176641834388285,16.176641834388285,0.0868022289476385,16.17791273234748,0.0012708979591948832
2020-09-20 12:00:00,20.1762764795797,16.176276479579695,0.0868022289476385,16.177523341325603,0.0012468617459084896
2020-09-20 13:00:00,20.175912783115013,16.175912783115013,0.0868022289476385,16.177135625987766,0.0012228428727532048
2020-09-20 14:00:00,20.175550738410283,16.175550738410283,0.0868022289476385,16.176749579613734,0.0011988412034504847
2020-09-20 15:00:00,20.17519033892219,16.175190338922185,0.0868022289476385,16.1763651955262,0.0011748566040132857
2020-09-20 16:00:00,20.17483157814761,16.174831578147607,0.0868022289476385,16.17598246709038,0.0011508889427709335
2020-09-20 17:00:00,20.174474449623187,16.17447444962319,0.0868022289476385,16.175601387713517,0.0011269380903264903
2020-09-20 18:00:00,20.17411894692488,16.17411894692488,0.0868022289476385,16.175221950844477,0.0011030039195958352
2020-09-20 19:00:00,20.17376506366753,16.173765063667535,0.0868022289476385,16.174844149973264,0.0010790863057295041
2020-09-20 20:00:00,20.173412793504465,16.17341279350446,0.0868022289476385,16.174467978630616,0.0010551851261553225
2020-09-20 21:00:00,20.173062130127036,16.173062130127033,0.0868022289476385,16.174093430387536,0.001031300260503798
2020-09-20 22:00:00,20.172713067264237,16.172713067264233,0.0868022289476385,16.1737204988549,0.0010074315906685172
2020-09-20 23:00:00,20.172365598682283,16.17236559868228,0.0868022289476385,16.173349177683008,0.0009835790007279854
2020-09-21 00:00:00,20.172019718184213,16.17201971818421,0.0868022289476385,16.172979460561177,0.0009597423769669433
2020-09-21 01:00:00,20.17167541960948,16.17167541960948,0.0868022289476385,16.17261134121732,0.0009359216078408394
2020-09-21 02:00:00,20.171332696833566,16.171332696833566,0.0868022289476385,16.17224481341754,0.0009121165839722778
2020-09-21 03:00:00,20.170991543767585,16.170991543767585,0.0868022289476385,16.171879870965732,0.000888327198147465
2020-09-21 04:00:00,20.170651954357893,16.170651954357897,0.0868022289476385,16.171516507703174,0.0008645533452771303
2020-09-21 05:00:00,20.170313922585738,16.170313922585738,0.0868022289476385,16.171154717508138,0.0008407949224000788
2020-09-21 06:00:00,20.169977442466838,16.169977442466834,0.0868022289476385,16.17079449429549,0.000817051828654769
2020-09-21 07:00:00,20.169642508051044,16.169642508051044,0.0868022289476385,16.170435832016317,0.0007933239652722079
2020-09-21 08:00:00,20.169309113421978,16.169309113421974,0.0868022289476385,16.17007872465755,0.000769611235575951
2020-09-21 09:00:00,20.16897725269664,16.16897725269664,0.0868022289476385,16.169723166241557,0.0007459135449181531
2020-09-21 10:00:00,20.16864692002509,16.168646920025086,0.0868022289476385,16.169369150825812,0.0007222308007257539
2020-09-21 11:00:00,20.168318109590054,16.168318109590054,0.0868022289476385,16.169016672502497,0.0006985629124436343
2020-09-21 12:00:00,20.16799081560663,16.16799081560663,0.0868022289476385,16.168665725398156,0.0006749097915275115
2020-09-21 13:00:00,20.16766503232189,16.16766503232189,0.0868022289476385,16.16831630367333,0.0006512713514403856
2020-09-21 14:00:00,20.167340754014585,16.16734075401458,0.0868022289476385,16.16796840152219,0.0006276475076099075
2020-09-21 15:00:00,20.16701797499478,16.167017974994778,0.0868022289476385,16.167622013172235,0.0006040381774568004
2020-09-21 16:00:00,20.16669668960355,16.166696689603548,0.0868022289476385,16.167277132883875,0.0005804432803273585
2020-09-21 17:00:00,20.16637689221264,16.166376892212636,0.0868022289476385,16.166933754950154,0.0005568627375183155
2020-09-21 18:00:00,20.16605857722414,16.166058577224135,0.0868022289476385,16.166591873696373,0.0005332964722377653
2020-09-21 19:00:00,20.16574173907018,16.16574173907018,0.0868022289476385,16.166251483479773,0.0005097444095909509
2020-09-21 20:00:00,20.16542637221264,16.165426372212636,0.0868022289476385,16.16591257868922,0.000486206476583817
2020-09-21 21:00:00,20.165112471142773,16.165112471142773,0.0868022289476385,16.16557515374485,0.0004626826020768249
2020-09-21 22:00:00,20.164800030380984,16.164800030380984,0.0868022289476385,16.16523920309777,0.0004391727167849524
2020-09-21 23:00:00,20.164489044476475,16.164489044476472,0.0868022289476385,16.16490472122974,0.0004156767532670358
2020-09-22 00:00:00,20.164179508006967,16.164179508006967,0.0868022289476385,16.164571702652857,0.00039219464589024255
2020-09-22 01:00:00,20.163871415578416,16.163871415578413,0.0868022289476385,16.164240141909254,0.0003687263308407296
2020-09-22 02:00:00,20.163564761824716,16.163564761824713,0.0868022289476385,16.163910033570783,0.0003452717460703525
2020-09-22 03:00:00,20.163259541407413,16.163259541407413,0.0868022289476385,16.163581372238728,0.00032183083131442913
2020-09-22 04:00:00,20.16295574901545,16.16295574901545,0.0868022289476385,16.163254152543505,0.0002984035280562125
2020-09-22 05:00:00,20.16265337936485,16.16265337936485,0.0868022289476385,16.162928369144364,0.0002749897795126799
2020-09-22 06:00:00,20.16235242719849,16.162352427198492,0.0868022289476385,16.16260401672911,0.00025158953061676925
2020-09-22 07:00:00,20.162052887285807,16.162052887285803,0.0868022289476385,16.16228109001382,0.00022820272801737929
2020-09-22 08:00:00,20.16175475442252,16.161754754422518,0.0868022289476385,16.161959583742544,0.00020482932002607868
2020-09-22 09:00:00,20.161458023430416,16.161458023430413,0.0868022289476385,16.161639492687055,0.0001814692566419751
2020-09-22 10:00:00,20.16116268915705,16.16116268915705,0.0868022289476385,16.161320811646544,0.00015812248949487184
2020-09-22 11:00:00,20.16086874647553,16.160868746475526,0.0868022289476385,16.161003535447392,0.000134788971866584
2020-09-22 12:00:00,20.16057619028422,16.160576190284218,0.0868022289476385,16.16068765894286,0.00011146865864120059
2020-09-22 13:00:00,20.160285015506545,16.160285015506545,0.0868022289476385,16.160373177012843,8.816150629797903e-05
2020-09-22 14:00:00,20.15999521709072,16.159995217090717,0.0868022289476385,16.160060084563646,6.486747292910877e-05
2020-09-22 15:00:00,20.159706790009515,16.159706790009515,0.0868022289476385,16.15974837652766,4.1586518143788e-05
2020-09-22 16:00:00,20.159419729260037,16.159419729260033,0.0868022289476385,16.159438047863173,1.831860313927791e-05
2020-09-22 17:00:00,20.159134029863463,16.159134029863463,0.0868022289476385,16.15912909355408,-4.936309384362403e-06
2020-09-22 18:00:00,20.158849686864865,16.158849686864862,0.0868022289476385,16.15882150860966,-2.817825520295969e-05
2020-09-22 19:00:00,20.158566695332933,16.158566695332933,0.0868022289476385,16.15851528806433,-5.1407268603753664e-05
2020-09-22 20:00:00,20.15828505035979,16.158285050359787,0.0868022289476385,16.15821042697741,-7.462338237829158e-05
2020-09-22 21:00:00,20.15800474706075,16.15800474706075,0.0868022289476385,16.157906920432858,-9.782662789348251e-05
2020-09-22 22:00:00,20.157725780574133,16.15772578057413,0.0868022289476385,16.157604763539094,-0.00012101703503475392
2020-09-22 23:00:00,20.157448146061004,16.157448146061004,0.0868022289476385,16.157303951428723,-0.00014419463228065865
2020-09-23 00:00:00,20.157171838705025,16.157171838705025,0.0868022289476385,16.15700447925832,-0.00016735944670642766
2020-09-23 01:00:00,20.15689685371221,16.15689685371221,0.0868022289476385,16.15670634220823,-0.00019051150398041727
2020-09-23 02:00:00,20.156623186310732,16.156623186310735,0.0868022289476385,16.156409535482325,-0.00021365082841029448
2020-09-23 03:00:00,20.156350831750736,16.156350831750732,0.0868022289476385,16.156114054307796,-0.0002367774429359315
2020-09-23 04:00:00,20.15607978530411,16.156079785304108,0.0868022289476385,16.155819893934936,-0.00025989136917203837
2020-09-23 05:00:00,20.15581004226434,16.155810042264335,0.0868022289476385,16.155527049636934,-0.00028299262740105746
2020-09-23 06:00:00,20.155541597946275,16.15554159794627,0.0868022289476385,16.155235516709674,-0.00030608123659803255
2020-09-23 07:00:00,20.155274447685976,16.155274447685972,0.0868022289476385,16.154945290471506,-0.0003291572144661359
2020-09-23 08:00:00,20.15500858684051,16.155008586840506,0.0868022289476385,16.154656366263087,-0.00035222057741890467
2020-09-23 09:00:00,20.154744010787763,16.154744010787763,0.0868022289476385,16.154368739447136,-0.0003752713406264263
2020-09-23 10:00:00,20.154480714926294,16.154480714926294,0.0868022289476385,16.15408240540827,-0.00039830951802244385
2020-09-23 11:00:00,20.15421869467512,16.15421869467512,0.0868022289476385,16.153797359552797,-0.00042133512232211956
2020-09-23 12:00:00,20.15395794547356,16.15395794547356,0.0868022289476385,16.15351359730853,-0.0004443481650291403
2020-09-23 13:00:00,20.153698462781083,16.153698462781083,0.0868022289476385,16.15323111412461,-0.0004673486564747975
2020-09-23 14:00:00,20.153440242077103,16.153440242077103,0.0868022289476385,16.15294990547128,-0.0004903366058215397
2020-09-23 15:00:00,20.15318327886084,16.153183278860837,0.0868022289476385,16.15266996683977,-0.0005133120210665254
2020-09-23 16:00:00,20.152927568651144,16.152927568651144,0.0868022289476385,16.15239129374205,-0.0005362749090949137
2020-09-23 17:00:00,20.15267310698636,16.15267310698635,0.0868022289476385,16.1521138817107,-0.0005592252756478899
2020-09-23 18:00:00,20.15241988942412,16.152419889424113,0.0868022289476385,16.151837726298716,-0.0005821631253972726
2020-09-23 19:00:00,20.15216791154124,16.15216791154124,0.0868022289476385,16.15156282307933,-0.0006050884619099861
2020-09-23 20:00:00,20.151917168933554,16.151917168933554,0.0868022289476385,16.151289167645874,-0.0006280012876800356
2020-09-23 21:00:00,20.151667657215736,16.151667657215732,0.0868022289476385,16.151016755611572,-0.0006509016041604809
2020-09-23 22:00:00,20.151419372021177,16.151419372021177,0.0868022289476385,16.150745582609392,-0.0006737894117847532
2020-09-23 23:00:00,20.151172309001844,16.15117230900184,0.0868022289476385,16.150475644291898,-0.0006966647099417855
2020-09-24 00:00:00,20.150926463828107,16.150926463828107,0.0868022289476385,16.150206936331067,-0.0007195274970399623
2020-09-24 01:00:00,20.15068183218864,16.15068183218864,0.0868022289476385,16.149939454418146,-0.000742377770492908
2020-09-24 02:00:00,20.150438409790247,16.150438409790247,0.0868022289476385,16.149673194263496,-0.0007652155267514615
2020-09-24 03:00:00,20.150196192357733,16.150196192357733,0.0868022289476385,16.14940815159643,-0.0007880407613036766
2020-09-24 04:00:00,20.149955175633792,16.14995517563379,0.0868022289476385,16.14914432216507,-0.000810853468717454
2020-09-24 05:00:00,20.149715355378827,16.149715355378827,0.0868022289476385,16.148881701736205,-0.0008336536426227781
2020-09-24 06:00:00,20.14947672737088,16.149476727370878,0.0868022289476385,16.14862028609511,-0.0008564412757685602
2020-09-24 07:00:00,20.149239287405457,16.149239287405457,0.0868022289476385,16.148360071045452,-0.0008792163600048752
2020-09-24 08:00:00,20.14900303129542,16.149003031295415,0.0868022289476385,16.148101052409125,-0.0009019788862900668
2020-09-24 09:00:00,20.14876795487085,16.148767954870852,0.0868022289476385,16.147843226026087,-0.0009247288447653546
2020-09-24 10:00:00,20.14853405397896,16.148534053978956,0.0868022289476385,16.147586587754265,-0.0009474662246908849
2020-09-24 11:00:00,20.148301324483917,16.148301324483914,0.0868022289476385,16.147331133469375,-0.0009701910145381021
2020-09-24 12:00:00,20.148069762266783,16.148069762266783,0.0868022289476385,16.147076859064835,-0.0009929032019471151
2020-09-24 13:00:00,20.147839363225355,16.147839363225355,0.0868022289476385,16.146823760451586,-0.0010156027737693307
2020-09-24 14:00:00,20.14761012327408,16.14761012327407,0.0868022289476385,16.146571833557996,-0.0010382897160745586
2020-09-24 15:00:00,20.1473820383439,16.1473820383439,0.0868022289476385,16.146321074329716,-0.0010609640141829857
2020-09-24 16:00:00,20.147155104382204,16.147155104382204,0.0868022289476385,16.146071478729553,-0.0010836256526509658
2020-09-24 17:00:00,20.14692931735266,16.146929317352658,0.0868022289476385,16.14582304273736,-0.0011062746152994407
2020-09-24 18:00:00,20.146704673235146,16.146704673235142,0.0868022289476385,16.145575762349885,-0.0011289108852565732
2020-09-24 19:00:00,20.14648116802561,16.146481168025606,0.0868022289476385,16.145329633580687,-0.001151534444918667
2020-09-24 20:00:00,20.146258797736003,16.146258797735996,0.0868022289476385,16.145084652459985,-0.001174145276010563
2020-09-24 21:00:00,20.14603755839414,16.14603755839414,0.0868022289476385,16.144840815034556,-0.0011967433595856392
2020-09-24 22:00:00,20.145817446043637,16.145817446043633,0.0868022289476385,16.14459811736761,-0.0012193286760222577
2020-09-24 23:00:00,20.14559845674377,16.145598456743766,0.0868022289476385,16.1443565555387,-0.001241901205066398
2020-09-25 00:00:00,20.14538058656941,16.145380586569402,0.0868022289476385,16.14411612564357,-0.0012644609258316564
2020-09-25 01:00:00,20.145163831610905,16.1451638316109,0.0868022289476385,16.143876823794074,-0.0012870078168276677
2020-09-25 02:00:00,20.14494818797401,16.144948187974006,0.0868022289476385,16.143638646118074,-0.001309541855931684
2020-09-25 03:00:00,20.144733651779763,16.14473365177976,0.0868022289476385,16.143401588759286,-0.0013320630204738393
2020-09-25 04:00:00,20.14452021916441,16.144520219164406,0.0868022289476385,16.143165647877233,-0.0013545712871732007
2020-09-25 05:00:00,20.144307886279314,16.14430788627931,0.0868022289476385,16.142930819647095,-0.0013770666322159286
2020-09-25 06:00:00,20.14409664929087,16.14409664929087,0.0868022289476385,16.142697100259632,-0.0013995490312375125
2020-09-25 07:00:00,20.1438865043804,16.1438865043804,0.0868022289476385,16.142464485921074,-0.001422018459326324
2020-09-25 08:00:00,20.14367744774409,16.143677447744086,0.0868022289476385,16.14223297285302,-0.0014444748910662497
2020-09-25 09:00:00,20.143469475592877,16.14346947559287,0.0868022289476385,16.142002557292333,-0.0014669183005366904
2020-09-25 10:00:00,20.143262584152385,16.143262584152385,0.0868022289476385,16.141773235491062,-0.0014893486613232199
2020-09-25 11:00:00,20.143056769662856,16.143056769662856,0.0868022289476385,16.141545003716327,-0.001511765946528243
2020-09-25 12:00:00,20.14285202837903,16.142852028379025,0.0868022289476385,16.141317858250236,-0.0015341701287887588
2020-09-25 13:00:00,20.142648356570085,16.14264835657008,0.0868022289476385,16.14109179538978,-0.0015565611803012303
2020-09-25 14:00:00,20.14244575051957,16.14244575051957,0.0868022289476385,16.14086681144676,-0.0015789390728109254
2020-09-25 15:00:00,20.14224420652532,16.142244206525316,0.0868022289476385,16.140642902747675,-0.0016013037776403394
2020-09-25 16:00:00,20.14204372089935,16.14204372089935,0.0868022289476385,16.14042006563365,-0.0016236552656998526
2020-09-25 17:00:00,20.141844289967832,16.141844289967832,0.0868022289476385,16.14019829646034,-0.0016459935074912835
2020-09-25 18:00:00,20.141645910070984,16.141645910070984,0.0868022289476385,16.13997759159785,-0.0016683184731327572
2020-09-25 19:00:00,20.141448577563004,16.141448577563004,0.0868022289476385,16.13975794743063,-0.0016906301323729167
2020-09-25 20:00:00,20.141252288812,16.141252288812,0.0868022289476385,16.139539360357425,-0.001712928454576712
2020-09-25 21:00:00,20.14105704019993,16.14105704019993,0.0868022289476385,16.139321826791154,-0.001735213408775138
2020-09-25 22:00:00,20.14086282812251,16.140862828122508,0.0868022289476385,16.139105343158853,-0.0017574849636545764
2020-09-25 23:00:00,20.140669648989157,16.140669648989153,0.0868022289476385,16.138889905901596,-0.0017797430875567954
2020-09-26 00:00:00,20.14047749922292,16.14047749922292,0.0868022289476385,16.13867551147439,-0.001801987748532241
2020-09-26 01:00:00,20.14028637526043,16.14028637526043,0.0868022289476385,16.138462156346126,-0.0018242189143045096
2020-09-26 02:00:00,20.140096273551805,16.1400962735518,0.0868022289476385,16.138249836999485,-0.0018464365523165327
2020-09-26 03:00:00,20.139907190560585,16.139907190560585,0.0868022289476385,16.13803854993086,-0.0018686406297234726
2020-09-26 04:00:00,20.139719122763704,16.1397191227637,0.0868022289476385,16.137828291650305,-0.001890831113396274
2020-09-26 05:00:00,20.139532066651388,16.139532066651384,0.0868022289476385,16.137619058681405,-0.0019130079699785085
2020-09-26 06:00:00,20.139346018727117,16.13934601872711,0.0868022289476385,16.13741084756128,-0.00193517116582953
2020-09-26 07:00:00,20.139160975507536,16.139160975507533,0.0868022289476385,16.13720365484044,-0.0019573206670919774
2020-09-26 08:00:00,20.13897693352244,16.138976933522436,0.0868022289476385,16.13699747708277,-0.0019794564396669045
2020-09-26 09:00:00,20.138793889314663,16.138793889314666,0.0868022289476385,16.136792310865417,-0.0020015784492493083
2020-09-26 10:00:00,20.138611839440063,16.13861183944006,0.0868022289476385,16.136588152778746,-0.002023686661313917
2020-09-26 11:00:00,20.138430780467424,16.13843078046742,0.0868022289476385,16.13638499942626,-0.0020457810411613764
2020-09-26 12:00:00,20.138250708978426,16.138250708978426,0.0868022289476385,16.13618284742454,-0.0020678615538862744
2020-09-26 13:00:00,20.138071621567583,16.138071621567583,0.0868022289476385,16.135981693403174,-0.002089928164409116
2020-09-26 14:00:00,20.137893514842183,16.13789351484218,0.0868022289476385,16.135781534004696,-0.0021119808374834292
2020-09-26 15:00:00,20.13771638542223,16.13771638542223,0.0868022289476385,16.135582365884503,-0.0021340195377277382
2020-09-26 16:00:00,20.1375402299404,16.1375402299404,0.0868022289476385,16.135384185710812,-0.0021560442295864846
2020-09-26 17:00:00,20.137365045041975,16.137365045041978,0.0868022289476385,16.1351869901646,-0.0021780548773797648
2020-09-26 18:00:00,20.137190827384806,16.137190827384806,0.0868022289476385,16.134990775939507,-0.0022000514452997777
2020-09-26 19:00:00,20.13701757363924,16.137017573639238,0.0868022289476385,16.134795539741813,-0.0022220338974250353
2020-09-26 20:00:00,20.13684528048807,16.13684528048807,0.0868022289476385,16.134601278290358,-0.0022440021977132574
2020-09-26 21:00:00,20.13667394462652,16.136673944626516,0.0868022289476385,16.134407988316486,-0.002265956310029793
2020-09-26 22:00:00,20.136503562762137,16.136503562762137,0.0868022289476385,16.13421566656398,-0.002287896198158279
2020-09-26 23:00:00,20.13633413161479,16.13633413161479,0.0868022289476385,16.134024309789012,-0.0023098218257793235
2020-09-27 00:00:00,20.1361656479166,16.1361656479166,0.0868022289476385,16.13383391476008,-0.0023317331565202437
2020-09-27 01:00:00,20.135998108411886,16.135998108411886,0.0868022289476385,16.13364447825795,-0.002353630153937303
2020-09-27 02:00:00,20.135831509857127,16.135831509857123,0.0868022289476385,16.1334559970756,-0.002375512781522815
2020-09-27 03:00:00,20.135665849020917,16.13566584902091,0.0868022289476385,16.13326846801817,-0.002397381002740673
2020-09-27 04:00:00,20.135501122683888,16.135501122683888,0.0868022289476385,16.133081887902886,-0.002419234781001478
2020-09-27 05:00:00,20.135337327638723,16.13533732763872,0.0868022289476385,16.132896253559043,-0.0024410740796767527
2020-09-27 06:00:00,20.13517446069005,16.135174460690052,0.0868022289476385,16.132711561827907,-0.002462898862145124
2020-09-27 07:00:00,20.135012518654435,16.135012518654435,0.0868022289476385,16.132527809562703,-0.0024847090917319292
2020-09-27 08:00:00,20.13485149836031,16.134851498360305,0.0868022289476385,16.132344993628525,-0.002506504731780268
2020-09-27 09:00:00,20.13469139664795,16.134691396647945,0.0868022289476385,16.132163110902304,-0.0025282857456403462
2020-09-27 10:00:00,20.13453221036941,16.134532210369414,0.0868022289476385,16.131982158272766,-0.002550052096648159
2020-09-27 11:00:00,20.134373936388524,16.13437393638852,0.0868022289476385,16.131802132640356,-0.0025718037481645695
2020-09-27 12:00:00,20.134216571580787,16.134216571580783,0.0868022289476385,16.131623030917204,-0.002593540663578864
2020-09-27 13:00:00,20.13406011283337,16.13406011283337,0.0868022289476385,16.131444850027066,-0.0026152628063051964
2020-09-27 14:00:00,20.13390455704509,16.133904557045085,0.0868022289476385,16.131267586905288,-0.0026369701397968015
2020-09-27 15:00:00,20.133749901126293,16.133749901126293,0.0868022289476385,16.131091238498747,-0.0026586626275459935
2020-09-27 16:00:00,20.1335961419989,16.133596141998897,0.0868022289476385,16.130915801765802,-0.0026803402330948245
2020-09-27 17:00:00,20.13344327659632,16.133443276596314,0.0868022289476385,16.13074127367625,-0.0027020029200635065
2020-09-27 18:00:00,20.133291301863384,16.133291301863384,0.0868022289476385,16.13056765121127,-0.002723650652114884
2020-09-27 19:00:00,20.133140214756384,16.13314021475638,0.0868022289476385,16.130394931363394,-0.0027452833929864084
2020-09-27 20:00:00,20.13299001224295,16.132990012242946,0.0868022289476385,16.13022311113645,-0.0027669011064972437
2020-09-27 21:00:00,20.13284069130206,16.13284069130206,0.0868022289476385,16.130052187545505,-0.0027885037565553716
2020-09-27 22:00:00,20.13269224892399,16.13269224892399,0.0868022289476385,16.129882157616848,-0.002810091307143381
2020-09-27 23:00:00,20.132544682110264,16.132544682110264,0.0868022289476385,16.12971301838791,-0.0028316637223539942
2020-09-28 00:00:00,20.13239798787363,16.13239798787363,0.0868022289476385,16.12954476690725,-0.0028532209663794106
2020-09-28 01:00:00,20.132252163238007,16.132252163238007,0.0868022289476385,16.129377400234496,-0.0028747630035113048
2020-09-28 02:00:00,20.132107205238466,16.132107205238462,0.0868022289476385,16.1292109154403,-0.002896289798162144
